2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.654996599489951592e+01,6.008266895019301890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.963031426806686497e+01,3.014973104240067592e+00,1.945626860197801067e+00,2.151763036965139264e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.597943078229621783e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.357417507231887299e+01,2.982823769044052220e+00,2.550542954040115329e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.699930556140622429e+01,5.050050569740064610e+00,2.707614478701633187e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.206600839667985525e+01,2.717057162247147417e+01,1.213689919644519222e+01,2.400117178179006938e+00,1.024491275419612712e+00
2.000000000000000000e+00,1.249612003553110640e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.469880537908436402e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.342092595143522260e+01,2.327711564723268012e+01,4.889074915434911794e+00,1.319449759253845667e+00,5.289473686495130833e-01
2.000000000000000000e+00,5.798287621923437740e+01,2.546274130446186845e+01,7.955730135167221384e+00,2.776656140861875510e+00,1.639968236911610311e-01
2.000000000000000000e+00,1.549018711106969270e+01,5.457229960810524583e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.056686718628002097e+01,1.328776069516520941e+01,3.248582519143794034e+00,1.112591668398668771e-01,0.000000000000000000e+00
2.000000000000000000e+00,4.479315650616022992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.212053895149329819e+00,2.239308243757156802e+01,8.987152092141615256e+00,5.107926423562869189e+00,3.365546879907029831e-01
2.000000000000000000e+00,2.984566883322673547e+01,1.732115172242456147e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.695836590340677930e+01,1.136925618878542876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.109391752740994441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.065288884322285412e+01,2.495307248735473848e+01,7.551020849051834460e+00,1.313964537995424342e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.731176199783105929e+01,8.756292028033158203e+00,7.259048015522058250e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.904399910283235187e+01,1.524373108130727461e+00,8.099926979618066181e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.743511343359061527e+01,2.534583643090221017e+01,1.000129043371871873e+01,4.006763139380953298e+00,3.753292638753605193e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.603582707986590350e+01,4.062466760860528048e+00,3.190799590029879673e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.487220516551587268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.489464529158544437e+01,1.767692136980394180e+00,1.923441301496918721e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.569417670115069541e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.422716281141617856e+01,3.113495311702387980e+01,7.957618249788350973e+00,3.539062116860307139e+00,1.278300590851917162e+00
2.000000000000000000e+00,3.806180614513750982e+01,2.047392783154654694e+01,8.392612654239032466e+00,2.090913974988796387e+00,6.517849951526277774e-02
2.000000000000000000e+00,3.977650297060210960e+01,2.610871751893697379e+01,5.330241767928938224e+00,1.400441753507133846e+00,5.133659781901289687e-02
2.000000000000000000e+00,1.478932517577188754e+01,8.308275907178456876e+00,1.454732280628286412e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.668783462531661854e+01,5.953556127550604593e+00,3.205198676830094850e+00,3.698161670227075037e-02,0.000000000000000000e+00
2.000000000000000000e+00,4.261534301515891343e+01,5.118071301746510926e+00,1.699921058997014844e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.671107352520498068e+01,2.525284745447700629e+01,5.332162815959600621e+00,2.446628474261856923e+00,2.092415382951730241e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.496541555702734350e+01,7.042870767329941772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.046758459055107338e+01,1.863442453180718061e+01,1.309262240922687859e+01,2.795838029198657093e+00,2.425326872875850359e+00
2.000000000000000000e+00,3.280718309696445800e+01,3.828980693938479174e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.451125357283866535e+01,5.693945455848520965e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.741234094005361044e+01,3.056227568649287107e+01,1.319926772822400451e+01,1.074491973572556169e+01,5.060628033300371698e+00
2.000000000000000000e+00,7.295477887080589596e+01,4.747737313821849625e+01,3.727376747605796936e+01,2.491842856101605008e+01,1.360917564065220198e+01
2.000000000000000000e+00,3.979710179323707564e+01,4.031978816505512597e+00,1.467989515605333750e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.886887239160212459e+01,3.509668233801551906e+01,1.362716190818892059e+01,4.947922594410093744e+00,1.594827589269661727e+00
2.000000000000000000e+00,2.746628923518308341e+00,2.472473874684114836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.891147803305948116e+01,1.999655990664660266e+01,5.148677148822694782e+00,2.416008925619829384e+00,4.462019597112693026e-01
2.000000000000000000e+00,7.738197691015018975e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.739905428852319602e+01,1.494852560023450794e+00,9.128965605249859949e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.913190936683659515e+01,2.192891409144345261e+01,4.312087023398752272e+00,5.896592736079666608e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.428111109530127187e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.409249237065447247e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.967223598597424683e+01,1.075563254766858101e+01,7.598332872876043531e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.047162634518819146e+01,4.773007103323241296e+01,2.919209274051305059e+01,1.162721893876746293e+01,9.872915885669154790e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.953431854092372078e+00,5.968403329718278805e+00,8.537197925058085390e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.915026295725258620e+00,2.331106815008526922e+01,6.192434266274369214e+00,2.235361996881225222e-01,0.000000000000000000e+00
2.000000000000000000e+00,5.325220349343035764e+01,2.019826167575651255e+01,9.944267629005530296e+00,2.713832462610622720e+00,1.245211509956106050e-01
2.000000000000000000e+00,1.149019193580273424e+01,1.900876205303014377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.589775328475474225e+01,4.409587471322227259e+01,2.263052988283750011e+01,1.530066804762360100e+01,5.655038676619231097e+00
2.000000000000000000e+00,1.769168946743176463e+01,2.924623100797041797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.588129447790272053e+01,1.916703791327602957e+01,5.912337154167517816e+00,4.427089161124805328e-01,0.000000000000000000e+00
2.000000000000000000e+00,3.777495410605583359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.224060833816933780e+01,3.371197770413595407e+01,1.148380793128462152e+01,2.193460028889004487e+00,7.533197125995787502e-01
2.000000000000000000e+00,3.115673411709605389e+01,1.483962342397354695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.153265742611825573e+01,9.776663935342828182e+00,1.119673446615063073e+00,5.455653430588766062e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.069306897345089169e+01,3.206913145476630689e+01,8.865807482049344657e+00,3.202235153724955374e+00,8.150709255081022286e-01
2.000000000000000000e+00,4.011572020174286024e+01,6.239474271725133470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.518077500271334657e+01,3.476934060753213629e+01,2.293372632834980251e+01,1.202430004140626174e+01,7.012433753093154642e+00
2.000000000000000000e+00,2.561267253506580843e+01,3.481185118457868555e+01,1.021821908931646128e+01,4.140669927817215878e+00,1.564031429310313248e+00
2.000000000000000000e+00,1.910440616300147809e+01,2.762791195143694534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.533252724663516986e+01,6.227232507689692831e+00,1.646336210589030236e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.390772203516148053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.189519571794584252e+01,5.151151277474763646e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.756919679441482529e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.333205826964550766e+01,7.822935445295700951e+00,2.686659859919742210e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.931805182722757763e+01,3.672847677996733040e+01,1.902572622830633264e+01,6.837670683650024728e+00,4.072425245358778589e+00
2.000000000000000000e+00,6.634516495363362333e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.818430360993585637e+01,7.718057483820210507e+00,3.035087564785354797e-01,2.545141036949267188e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.277828067011027713e+01,7.421669871071920888e+00,2.806584221123346268e+00,1.457227923129615244e+00,2.292052456491696866e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.110297587816812737e+01,4.878579212178422608e+01,2.120830420214548440e+01,4.287761126497660058e+00,1.966030687799365850e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.500380534833334600e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.700407924223770806e+01,4.322862323807893858e+01,2.234576261598948932e+01,1.074261745917289979e+01,5.004805394247706651e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.658885811581782832e+01,4.225179196984107222e+01,2.350388199710374337e+01,9.738457735050396025e+00,4.132234866352835212e+00
2.000000000000000000e+00,2.175000919724806536e+01,1.086927640388006822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.542421914924699422e+01,2.399828279223927296e+01,8.891687896222491005e+00,3.528326043939462586e+00,2.892681450675650412e-01
2.000000000000000000e+00,2.802246449468106348e+01,3.082628140749497536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.080491430703300182e+01,4.889190232668819469e+00,1.586729628963205130e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.884509027419572647e+01,1.511078389838897706e+01,2.122764060607156722e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.335021789188249741e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.220719122220674535e+01,1.409737764539913618e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.264402074613136051e+01,8.301580247554126046e+00,8.543139276319223763e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
